timestamp,cpu_percent,bytes_sent,player1_pos_x,player1_pos_y
1765032328.7768435,50.0,923139,1,3
1765032328.827862,50.0,924691,2,3
1765032328.878206,50.0,926243,2,3
1765032328.9286106,50.0,927795,2,3
1765032328.9789882,62.5,929347,2,3
1765032329.0293527,58.3,930899,2,2
1765032329.0798666,54.2,932451,2,2
1765032329.1302333,56.2,934003,2,2
1765032329.1805024,50.0,935694,2,2
1765032329.231162,52.0,937384,2,2
1765032329.2817914,54.2,938936,2,2
1765032329.3321817,50.0,940488,2,2
1765032329.3827007,53.1,942040,2,2
1765032329.4330876,50.0,943592,1,2
1765032329.483583,54.2,945144,1,2
1765032329.5339706,54.2,946696,1,2
1765032329.5845363,50.0,948240,1,2
1765032329.6347651,68.0,950170,1,2
1765032329.6851609,62.5,952105,1,2
1765032329.735588,60.0,953649,1,2
1765032329.7859485,54.2,955201,1,2
1765032329.8363552,50.0,956753,0,2
1765032329.8866863,54.2,958305,0,2
1765032329.9375372,54.2,959857,0,2
1765032329.988546,58.3,961409,0,2
1765032330.039634,66.7,962961,1,2
1765032330.0904443,70.8,964513,1,2
1765032330.1407125,62.5,966065,1,2
1765032330.1910985,66.7,967756,1,2
1765032330.2417488,84.4,969685,1,1
1765032330.2921643,58.3,971237,1,1
1765032330.3424737,50.0,972789,1,1
1765032330.3933315,66.7,974333,1,1
1765032330.4437535,50.0,975877,1,0
1765032330.4942098,54.2,977421,1,0
1765032330.544551,50.0,978965,1,0
1765032330.594968,50.0,980509,1,0
1765032330.6453235,50.0,982192,1,0
1765032330.6957266,50.0,984127,1,0
1765032330.7461815,68.0,985671,1,0
1765032330.7964818,54.2,987215,1,0
1765032330.8468423,50.0,988759,2,0
1765032330.897216,56.2,990303,2,0
1765032330.9477942,58.3,991847,2,0
1765032330.9981725,58.3,993391,2,0
1765032331.0486865,54.2,994935,1,0
1765032331.0988014,50.0,996479,1,0
1765032331.1492279,50.0,998023,1,0
1765032331.1998715,54.2,999706,1,0
1765032331.2505891,76.0,1001388,2,0
1765032331.3010273,50.0,1002932,2,0
1765032331.3514826,50.0,1004476,2,0
1765032331.401701,50.0,1006020,2,0
1765032331.4520776,54.2,1007564,2,1
1765032331.5025098,70.8,1009108,2,1
1765032331.5528774,59.4,1010652,2,1
1765032331.6032367,50.0,1012196,2,1
1765032331.6538343,54.2,1014118,3,1
1765032331.7041075,58.3,1016053,3,1
1765032331.754394,58.3,1017597,3,1
1765032331.8048723,50.0,1019141,3,1
1765032331.855231,54.2,1020685,4,1
1765032331.9055882,54.2,1022229,4,1
1765032331.9559574,62.5,1023773,4,1
1765032332.0065274,65.6,1025317,4,1
1765032332.056944,54.2,1026861,4,0
1765032332.1077132,62.5,1028405,4,0
1765032332.1580203,50.0,1029949,4,0
1765032332.2088385,62.5,1031632,4,0
1765032332.258954,62.5,1033314,3,0
1765032332.3093514,52.0,1034858,3,0
1765032332.3597412,54.2,1036402,3,0
1765032332.410107,54.2,1037946,3,0
1765032332.460625,50.0,1039490,2,0
1765032332.5108652,50.0,1041034,2,0
1765032332.5612497,58.3,1042578,2,0
1765032332.6116297,50.0,1044122,2,0
1765032332.6621294,50.0,1046052,2,0
1765032332.7127628,54.2,1047983,2,0
1765032332.7628884,62.5,1049527,2,0
1765032332.8132951,50.0,1051071,2,0
1765032332.8637185,50.0,1052615,3,0
1765032332.914208,50.0,1054159,3,0
1765032332.9645624,56.0,1055703,3,0
1765032333.014995,70.8,1057247,3,0
1765032333.0653975,50.0,1058791,3,0
1765032333.115739,50.0,1060335,3,0
1765032333.16624,50.0,1061879,3,0
1765032333.2167282,54.2,1063562,3,0
1765032333.2674437,72.0,1065244,3,0
1765032333.3185744,50.0,1066788,3,0
1765032333.3687966,54.2,1068332,3,0
1765032333.419801,50.0,1069876,3,0
1765032333.4700902,50.0,1071420,2,0
1765032333.5205762,54.2,1072964,2,0
1765032333.5707853,53.1,1074508,2,0
1765032333.6216948,54.2,1076052,2,0
1765032333.6727605,58.3,1077982,1,0
1765032333.722928,62.5,1079666,1,0
1765032333.773348,62.5,1081210,1,0
1765032333.823787,50.0,1082754,1,0
1765032333.8741221,52.0,1084298,0,0
1765032333.9247437,54.2,1085842,0,0
1765032333.9755254,50.0,1087386,0,0
1765032334.025966,70.8,1088930,0,0
1765032334.076753,50.0,1090474,1,0
1765032334.1272027,50.0,1092018,1,0
1765032334.1775646,53.1,1093562,1,0
1765032334.228114,58.3,1095492,1,0
1765032334.2788143,70.8,1097174,2,0
1765032334.328751,50.0,1098718,2,0
1765032334.3799205,54.2,1100262,2,0
1765032334.4301348,50.0,1101806,2,0
1765032334.4804356,50.0,1103350,3,0
1765032334.5313025,54.2,1104894,3,0
1765032334.5821898,50.0,1106438,3,0
1765032334.6330438,56.2,1108109,3,0
1765032334.6834915,50.0,1109653,2,0
1765032334.7342257,50.0,1111588,2,0
1765032334.7958295,100.0,1113132,2,0
1765032334.8457656,70.8,1114676,2,0
1765032334.8967543,50.0,1116220,3,0
1765032334.9476738,54.2,1117764,3,0
1765032334.9981308,54.2,1119308,3,0
1765032335.0485237,70.8,1120852,3,0
1765032335.098937,50.0,1122396,2,0
1765032335.1500008,50.0,1123940,2,0
1765032335.200716,50.0,1125484,2,0
1765032335.2515738,54.2,1127548,2,0
1765032335.3021107,59.4,1129092,3,0
1765032335.3523228,58.3,1130636,3,0
1765032335.4027543,75.0,1132180,3,0
1765032335.4535544,50.0,1133724,3,0
1765032335.504411,50.0,1135268,2,0
1765032335.554601,56.2,1136812,2,0
1765032335.6050415,62.5,1138356,2,0
1765032335.6558394,58.3,1140027,2,0
1765032335.706666,50.0,1141571,2,1
1765032335.7571352,59.4,1143255,2,1
1765032335.807457,58.3,1144799,2,1
1765032335.857789,50.0,1146343,2,1
1765032335.9082258,50.0,1147887,2,1
1765032335.958658,53.1,1149431,2,1
1765032336.009128,58.3,1150975,2,1
1765032336.0593853,68.0,1152519,2,1
1765032336.1100364,58.3,1154063,2,2
1765032336.160362,54.2,1155607,2,2
1765032336.2106786,50.0,1157151,2,2
1765032336.2617753,62.5,1158972,2,2
1765032336.3125603,75.0,1160516,3,2
1765032336.363693,60.0,1162060,3,2
1765032336.4140534,53.1,1163604,3,2
1765032336.4644003,50.0,1165148,3,2
1765032336.5147467,54.2,1166692,2,2
1765032336.5652199,66.7,1168236,2,2
1765032336.615667,68.8,1169780,2,2
1765032336.6663,58.3,1171710,2,2
1765032336.7167518,54.2,1173254,2,3
1765032336.7677789,58.3,1175189,2,3
1765032336.8184779,71.9,1176733,2,3
1765032336.8695803,50.0,1178277,2,3
1765032336.9203649,58.3,1179821,1,3
1765032336.9708278,54.2,1181365,1,3
1765032337.0216305,56.2,1182909,1,3
1765032337.0720444,62.5,1184453,1,3
1765032337.1224573,58.3,1185997,0,3
1765032337.1734214,50.0,1187541,0,3
1765032337.224325,50.0,1189224,0,3
1765032337.2747664,84.0,1190906,0,3
1765032337.3253381,66.7,1192450,1,3
1765032337.3758323,50.0,1193994,1,3
1765032337.4269369,54.2,1195538,1,3
1765032337.4776828,50.0,1197082,1,3
1765032337.52865,54.2,1198626,0,3
1765032337.5798194,54.2,1200170,0,3
1765032337.6306021,59.4,1201714,0,3
1765032337.6806154,58.3,1203397,0,3
1765032337.7315352,50.0,1205081,0,4
1765032337.7820213,62.5,1206625,0,4
1765032337.832513,58.3,1208169,0,4
1765032337.882946,56.2,1209713,0,4
1765032337.9333732,50.0,1211257,1,4
1765032337.9838443,50.0,1212801,1,4
1765032338.0347877,58.3,1214345,1,4
1765032338.0853407,50.0,1215889,1,4
1765032338.1357849,62.5,1217433,1,4
1765032338.1861598,50.0,1218977,1,4
1765032338.2366364,54.2,1220660,1,4
1765032338.2872853,56.2,1222342,1,4
1765032338.3372214,58.3,1223886,1,4
1765032338.3882322,54.2,1225430,1,3
1765032338.4387743,50.0,1226974,1,3
1765032338.4890547,54.2,1228518,1,3
1765032338.5396266,53.1,1230062,1,3
1765032338.5899909,54.2,1231606,1,2
1765032338.6407266,62.5,1233150,1,2
1765032338.6913676,54.2,1235080,1,2
1765032338.741117,53.1,1236760,1,2
1765032338.7915466,66.7,1238312,1,1
1765032338.8419507,70.8,1239864,1,1
1765032338.892285,54.2,1241416,1,1
1765032338.94281,50.0,1242968,1,1
1765032338.9931393,54.2,1244520,2,1
1765032339.043516,54.2,1246072,2,1
1765032339.093948,50.0,1247624,2,1
1765032339.14425,70.8,1249176,2,1
1765032339.1947434,56.2,1250728,3,1
1765032339.2451591,58.3,1252419,3,1
1765032339.2954857,58.3,1254352,3,1
1765032339.3460321,75.0,1255904,3,1
1765032339.3962133,53.1,1257456,2,1
1765032339.4472837,54.2,1259008,2,1
1765032339.4976158,54.2,1260560,2,1
1765032339.5480194,50.0,1262112,2,1
1765032339.5986433,54.2,1263664,1,1
1765032339.648993,62.5,1265607,1,1
1765032339.6992052,54.2,1267159,1,1
1765032339.750174,58.3,1269102,1,1
1765032339.8007622,62.5,1270654,1,0
1765032339.8515024,62.5,1272206,1,0
1765032339.9024477,54.2,1273758,1,0
1765032339.953569,50.0,1275310,1,0
1765032340.0037947,54.2,1276862,1,0
1765032340.0540907,56.2,1278414,1,0
1765032340.1045172,56.0,1279966,1,0
1765032340.155072,83.3,1281518,1,0
1765032340.2053566,50.0,1283070,1,1
1765032340.2556467,56.2,1284761,1,1
1765032340.3067858,58.3,1286451,1,1
1765032340.3577552,62.5,1288003,1,1
1765032340.4081461,70.8,1289555,1,1
1765032340.458391,56.2,1291107,1,1
1765032340.5087504,54.2,1292659,1,1
1765032340.5597408,50.0,1294211,1,1
1765032340.610213,54.2,1295763,1,1
1765032340.660678,54.2,1297706,1,1
1765032340.7110925,59.4,1299258,1,1
1765032340.7616134,58.3,1300950,0,1
1765032340.8123178,54.2,1302502,0,1
1765032340.8627505,54.2,1304054,0,1
1765032340.91328,53.1,1305606,0,1
1765032340.9635189,50.0,1307158,1,1
1765032341.0138779,58.3,1308710,1,1
1765032341.0642824,50.0,1310262,1,1
1765032341.11465,53.1,1311814,1,1
1765032341.1656718,62.5,1313366,1,2
1765032341.216687,54.2,1314918,1,2
1765032341.2678027,56.0,1316609,1,2
1765032341.3181026,56.2,1318299,1,2
1765032341.368294,62.5,1319851,1,2
1765032341.418788,62.5,1321403,1,2
1765032341.4698799,54.2,1322955,1,2
1765032341.5204194,54.2,1324507,1,2
1765032341.570621,53.1,1326059,1,3
1765032341.6215014,58.3,1327611,1,3
1765032341.6724794,54.2,1329303,1,3
1765032341.723415,54.2,1330855,1,3
1765032341.7739258,50.0,1332794,1,3
1765032341.8249362,58.3,1334346,1,4
1765032341.8757443,58.3,1335898,1,4
1765032341.9265864,50.0,1337450,1,4
1765032341.9769108,53.1,1339002,1,4
1765032342.0278802,54.2,1340554,1,4
1765032342.0783672,50.0,1342106,1,4
1765032342.1288517,56.0,1343658,1,4
1765032342.179204,54.5,1345202,1,4
1765032342.2298355,62.5,1346746,1,4
1765032342.28058,58.3,1348429,1,4
1765032342.331673,62.5,1350111,1,4
1765032342.381984,53.1,1351655,1,4
1765032342.43231,50.0,1353199,1,3
1765032342.4827332,50.0,1354743,1,3
1765032342.533039,54.2,1356287,1,3
1765032342.5833852,50.0,1357831,1,3
1765032342.6338181,62.5,1359375,0,3
1765032342.6842752,54.2,1361305,0,3
1765032342.7346325,62.5,1362849,0,3
1765032342.78572,54.2,1364521,0,3
1765032342.8365777,50.0,1366065,0,4
1765032342.8870146,58.3,1367609,0,4
1765032342.9374068,50.0,1369153,0,4
1765032342.9879012,50.0,1370697,0,4
1765032343.0387707,59.4,1372241,0,4
1765032343.0891097,50.0,1373785,0,4
1765032343.139605,58.3,1375329,0,4
1765032343.1900206,54.2,1376873,1,4
1765032343.2402322,71.9,1378556,1,4
1765032343.290768,62.5,1380238,1,4
1765032343.3411677,66.7,1381782,1,4
1765032343.391537,58.3,1383326,2,4
1765032343.4419332,50.0,1384870,2,4
1765032343.4923408,53.1,1386414,2,4
1765032343.5428927,50.0,1387958,2,4
1765032343.593266,50.0,1389510,2,4
1765032343.6436112,54.2,1391062,2,4
1765032343.6941967,53.1,1393005,2,4
1765032343.7448928,58.3,1394557,2,4
1765032343.8200378,73.9,1396492,2,5
1765032343.870182,78.9,1398036,2,5
1765032343.9206457,58.3,1399580,2,5
1765032343.9714692,50.0,1401124,2,5
1765032344.021892,56.2,1402668,2,5
1765032344.0723724,50.0,1404204,1,5
1765032344.1228168,50.0,1405740,1,5
1765032344.1737154,58.3,1407276,1,5
1765032344.2241752,50.0,1408812,1,5
1765032344.2745745,64.0,1410495,1,5
1765032344.3255107,58.3,1412412,1,5
1765032344.3764224,66.7,1413956,1,5
1765032344.4273634,56.2,1415500,1,5
1765032344.4776945,50.0,1417036,2,5
1765032344.5287378,50.0,1418572,2,5
1765032344.5797157,50.0,1420108,2,5
1765032344.6304686,56.2,1421644,2,5
1765032344.6808205,50.0,1423570,1,5
1765032344.7319262,62.5,1425114,1,5
1765032344.782175,66.7,1426786,1,5
1765032344.832647,50.0,1428330,1,5
1765032344.8834379,56.2,1429874,2,5
1765032344.933814,58.3,1431410,2,5
1765032344.984252,50.0,1432946,2,5
1765032345.0346363,58.3,1434482,2,5
1765032345.0850163,50.0,1436026,2,4
1765032345.1354845,54.2,1437570,2,4
1765032345.1863306,54.2,1439114,2,4
1765032345.236788,50.0,1440658,2,4
1765032345.2877455,71.9,1442329,2,5
1765032345.3385766,54.2,1444254,2,5
1765032345.389758,79.2,1445798,2,5
1765032345.4400032,70.8,1447342,2,5
1765032345.4903836,53.1,1448886,1,5
1765032345.5407627,50.0,1450430,1,5
1765032345.591743,50.0,1451974,1,5
1765032345.6420727,54.2,1453518,1,5
1765032345.692553,50.0,1455453,0,5
1765032345.742934,54.2,1456997,0,5
1765032345.7942119,62.5,1458668,0,5
1765032345.8443685,54.2,1460212,0,5
1765032345.8948174,50.0,1461756,0,5
1765032345.9452353,53.1,1463300,0,5
1765032345.9956458,54.2,1464844,0,5
1765032346.0459216,54.2,1466388,0,5
1765032346.0966015,62.5,1467932,0,4
1765032346.146653,71.9,1469476,0,4
1765032346.197154,50.0,1471020,0,4
1765032346.2480865,50.0,1472564,0,4
1765032346.299249,62.5,1474494,0,5
1765032346.3495116,62.5,1476176,0,5
1765032346.3997715,62.5,1477720,0,5
1765032346.4500868,50.0,1479264,0,5
1765032346.500993,58.3,1480808,0,6
1765032346.551493,50.0,1482352,0,6
1765032346.6025214,50.0,1483896,0,6
1765032346.6528265,50.0,1485440,0,6
1765032346.703716,58.3,1487375,0,7
1765032346.7543092,66.7,1488919,0,7
1765032346.8044884,56.2,1490590,0,7
1765032346.8549142,52.0,1492134,0,7
1765032346.90548,66.7,1493678,1,7
1765032346.955656,50.0,1495222,1,7
1765032347.006318,56.2,1496766,1,7
1765032347.057001,54.2,1498310,1,7
1765032347.1078796,50.0,1499854,2,7
1765032347.1583388,66.7,1501398,2,7
1765032347.208629,59.4,1502942,2,7
1765032347.259132,62.5,1504486,2,7
1765032347.3097029,54.2,1506416,3,7
1765032347.3600097,58.3,1508337,3,7
1765032347.410237,73.1,1509881,3,7
1765032347.4606304,65.6,1511425,3,7
1765032347.5110455,54.2,1512969,3,8
1765032347.5612998,50.0,1514513,3,8
1765032347.6116874,54.2,1516057,3,8
1765032347.6621246,62.5,1517601,3,8
1765032347.7124796,50.0,1519536,4,8
1765032347.763064,50.0,1521072,4,8
1765032347.8137434,70.8,1522994,4,8
1765032347.8645856,58.3,1524530,4,8
1765032347.9147477,56.2,1526066,4,9
1765032347.9650471,54.2,1527602,4,9
1765032348.0155005,54.2,1529138,4,9
1765032348.0658662,50.0,1530674,4,9
1765032348.1163032,51.5,1532210,3,9
1765032348.1671894,50.0,1533746,3,9
1765032348.2176611,50.0,1535282,3,9
1765032348.268481,54.2,1536818,3,9
1765032348.319113,59.4,1538493,3,9
1765032348.3696551,54.2,1540414,3,8
1765032348.4199963,62.5,1541958,3,8
1765032348.4704816,50.0,1543502,3,8
1765032348.5205798,54.2,1545046,3,8
1765032348.5709639,50.0,1546590,3,7
1765032348.6213653,50.0,1548134,3,7
1765032348.6717348,54.2,1549678,3,7
1765032348.7226639,62.5,1551362,3,7
1765032348.7736645,50.0,1552898,4,7
1765032348.8247514,50.0,1554561,4,7
1765032348.8748276,50.0,1556097,4,7
1765032348.9252915,50.0,1557633,4,7
1765032348.9755294,56.2,1559169,4,6
1765032349.026256,58.3,1560705,4,6
1765032349.076614,50.0,1562241,4,6
1765032349.1275513,50.0,1563777,4,6
1765032349.178389,53.1,1565321,4,6
1765032349.2294788,54.2,1566865,4,6
1765032349.2801611,50.0,1568548,4,6
1765032349.3304012,54.2,1570092,4,6
1765032349.3812273,65.6,1572013,4,7
1765032349.4320781,79.2,1573557,4,7
1765032349.4824436,62.5,1575101,4,7
1765032349.532905,54.2,1576645,4,7
1765032349.5831058,50.0,1578189,4,7
1765032349.6335678,54.2,1579733,4,7
1765032349.6839814,50.0,1581277,4,7
1765032349.7344048,58.3,1582961,4,7
1765032349.7846866,50.0,1584505,3,7
1765032349.8359036,59.4,1586176,3,7
1765032349.886143,52.0,1587720,3,7
1765032349.9365175,54.2,1589264,3,8
1765032349.9869072,58.3,1590808,3,8
1765032350.0378544,59.4,1592352,3,8
1765032350.088745,50.0,1593896,3,8
1765032350.139796,54.2,1595440,3,8
1765032350.1901324,50.0,1596984,2,8
1765032350.2405474,57.6,1598528,2,8
1765032350.291065,54.2,1600211,2,8
1765032350.3412635,58.3,1602136,2,8
1765032350.3919055,58.3,1603680,2,9
1765032350.4425187,59.4,1605224,2,9
1765032350.492918,62.5,1606768,2,9
1765032350.543868,50.0,1608312,2,9
1765032350.5948002,50.0,1609856,2,8
1765032350.6450937,54.2,1611400,2,8
1765032350.6954308,50.0,1612944,2,8
1765032350.7458186,68.0,1614628,2,8
1765032350.7962635,54.2,1616172,3,8
1765032350.8467548,54.2,1618102,3,8
1765032350.8970723,62.5,1619646,3,8
1765032350.947438,54.2,1621190,3,8
1765032350.9978166,70.8,1622734,2,8
1765032351.0482664,54.2,1624278,2,8
1765032351.0988657,50.0,1625822,2,8
1765032351.149342,54.2,1627366,2,8
1765032351.1997175,50.0,1628910,2,7
1765032351.2506135,62.5,1630454,2,7
1765032351.301253,50.0,1632384,2,7
1765032351.3514109,53.1,1634309,2,7
1765032351.4017227,66.7,1635853,2,7
1765032351.452308,54.2,1637397,2,7
1765032351.502542,58.3,1638941,2,7
1765032351.5529287,50.0,1640485,2,7
1765032351.6032748,50.0,1642029,2,7
1765032351.6537008,50.0,1643573,2,7
1765032351.704183,50.0,1645117,2,7
1765032351.7551804,65.6,1647052,2,7
1765032351.8061786,66.7,1648596,2,8
1765032351.8563662,50.0,1650267,2,8
1765032351.90747,54.2,1651811,2,8
1765032351.9581208,50.0,1653355,2,8
1765032352.00861,62.5,1654899,3,8
1765032352.0594897,50.0,1656443,3,8
1765032352.1099641,50.0,1657987,3,8
1765032352.1602483,50.0,1659531,3,8
1765032352.2106345,50.0,1661075,3,8
1765032352.261002,54.2,1662619,3,8
1765032352.3112357,58.3,1664290,3,8
1765032352.361729,58.3,1665972,3,8
1765032352.412321,59.4,1667516,3,9
1765032352.462677,50.0,1669060,3,9
1765032352.5130522,54.2,1670604,3,9
1765032352.5634606,50.0,1672148,3,9
1765032352.6138604,54.2,1673692,3,8
1765032352.6646886,50.0,1675236,3,8
1765032352.7153158,50.0,1676780,3,8
1765032352.7657065,70.8,1678715,3,8
1765032352.816552,58.3,1680259,3,8
1765032352.8674757,56.2,1682189,3,8
1765032352.9184663,62.5,1683733,3,8
1765032352.9688668,50.0,1685277,3,8
1765032353.0198889,62.5,1686821,3,9
1765032353.0707066,50.0,1688365,3,9
1765032353.1210394,62.5,1689909,3,9
1765032353.1714513,54.2,1691453,3,9
1765032353.221806,50.0,1692997,3,9
1765032353.272231,56.2,1694541,3,9
1765032353.3229094,54.2,1696224,3,9
1765032353.3732014,62.5,1698149,3,9
1765032353.4235237,66.7,1699693,4,9
1765032353.473753,53.1,1701237,4,9
1765032353.5240867,75.0,1702781,4,9
1765032353.5745804,54.2,1704325,4,9
1765032353.6248732,50.0,1705869,5,9
1765032353.6752603,50.0,1707413,5,9
1765032353.7256691,50.0,1708957,5,9
1765032353.7762623,62.5,1710641,5,9
1765032353.8265924,50.0,1712185,5,9
1765032353.8769324,50.0,1714111,5,9
1765032353.9271894,50.0,1715655,5,9
1765032353.9775708,50.0,1717199,5,9
1765032354.027962,60.0,1718751,5,10
1765032354.0783715,50.0,1720303,5,10
1765032354.1288028,50.0,1721855,5,10
1765032354.1797695,50.0,1723407,5,10
1765032354.2302792,50.0,1724959,5,10
1765032354.2805014,54.2,1726511,5,10
1765032354.3311007,50.0,1728437,5,10
1765032354.3814547,65.6,1730375,5,10
1765032354.4319024,58.3,1731927,5,10
1765032354.4827814,50.0,1733479,5,10
1765032354.5336435,66.7,1735031,5,10
1765032354.5840366,50.0,1736583,5,10
1765032354.634465,54.2,1738127,5,9
1765032354.6848419,50.0,1739671,5,9
1765032354.7351482,50.0,1741215,5,9
1765032354.785702,66.7,1742899,5,9
1765032354.836114,56.2,1744443,5,8
1765032354.886328,62.5,1746114,5,8
1765032354.9371743,50.0,1747658,5,8
1765032354.9876423,50.0,1749202,5,8
1765032355.0385323,65.6,1750746,5,7
1765032355.089521,50.0,1752290,5,7
1765032355.140323,54.2,1753834,5,7
1765032355.1911368,50.0,1755378,5,7
1765032355.2421663,53.1,1756922,5,7
1765032355.2930331,62.5,1758466,5,7
1765032355.3434575,54.2,1760396,5,7
1765032355.3945189,75.0,1762321,5,7
1765032355.4453046,59.4,1763857,5,8
1765032355.4961805,50.0,1765393,5,8
1765032355.5465808,50.0,1766929,5,8
1765032355.5970125,50.0,1768465,5,8
1765032355.6479516,50.0,1769993,5,7
1765032355.6983383,50.0,1771521,5,7
1765032355.7488012,50.0,1773049,5,7
1765032355.79932,68.0,1774954,5,7
1765032355.8497245,50.0,1776482,4,7
1765032355.9002008,58.3,1778137,4,7
1765032355.9504914,54.2,1779665,4,7
1765032356.001045,54.2,1781193,4,7
1765032356.0512986,62.5,1782721,4,8
1765032356.110385,84.4,1784249,4,8
1765032356.160556,91.7,1785777,4,8
1765032356.2108772,51.5,1787305,4,8
1765032356.2612393,50.0,1788833,5,8
1765032356.3116455,66.7,1790361,5,8
1765032356.3628128,62.5,1792275,5,8
1765032356.4130116,53.1,1794184,5,8
1765032356.4633703,50.0,1795712,5,9
1765032356.5144463,54.2,1797240,5,9
1765032356.565178,54.2,1798768,5,9
1765032356.615579,53.1,1800296,5,9
1765032356.666053,54.2,1801824,4,9
1765032356.7168322,50.0,1803352,4,9
1765032356.7679408,54.2,1805261,4,9
1765032356.8186405,62.5,1806789,4,9
1765032356.8689058,50.0,1808444,3,9
1765032356.9203408,72.0,1809972,3,9
1765032356.971016,50.0,1811500,3,9
1765032357.0212178,56.2,1813028,3,9
1765032357.0716643,54.2,1814556,4,9
1765032357.1219976,50.0,1816084,4,9
1765032357.1733882,54.2,1817612,4,9
1765032357.2234187,50.0,1819140,4,9
1765032357.2738454,53.1,1820668,5,9
1765032357.3241558,54.2,1822196,5,9
1765032357.3745797,58.3,1823851,5,9
1765032357.425173,66.7,1825760,5,9
1765032357.475462,50.0,1827288,5,9
1765032357.5258296,50.0,1828832,5,10
1765032357.5762663,66.7,1830376,5,10
1765032357.6266341,54.2,1831920,5,10
1765032357.6770499,65.6,1833464,5,10
1765032357.7273843,50.0,1835008,4,10
1765032357.7777922,50.0,1836938,4,10
1765032357.8282084,62.5,1838482,4,10
1765032357.8786094,58.3,1840153,4,10
1765032357.9296193,50.0,1841689,4,10
1765032357.9804103,50.0,1843225,4,10
1765032358.0309634,54.2,1844761,4,10
1765032358.081818,54.2,1846297,4,10
1765032358.1328266,50.0,1847833,5,10
1765032358.1832075,50.0,1849369,5,10
1765032358.233663,50.0,1850905,5,10
1765032358.2840078,54.2,1852441,5,10
1765032358.3343716,53.1,1853977,5,10
1765032358.3847728,50.0,1855652,5,10
1765032358.4355254,66.7,1857327,5,10
1765032358.4857466,50.0,1858863,5,10
1765032358.5359626,54.2,1860399,5,11
1765032358.5868945,53.1,1861935,5,11
1765032358.6373084,50.0,1863471,5,11
1765032358.6883202,50.0,1865007,5,11
1765032358.7391417,50.0,1866543,5,10
1765032358.790724,68.8,1868460,5,10
1765032358.8409529,66.7,1869996,5,10
1765032358.8919656,54.2,1871659,5,10
1765032358.9422224,62.5,1873187,5,9
1765032358.9931178,53.1,1874715,5,9
1765032359.043576,58.3,1876243,5,9
1765032359.0940282,50.0,1877771,5,9
1765032359.1444206,54.2,1879299,4,9
1765032359.1948478,53.1,1880827,4,9
1765032359.2452805,54.2,1882355,4,9
1765032359.2957127,50.0,1883883,4,9
1765032359.346032,50.0,1885558,4,10
1765032359.3964581,56.2,1887480,4,10
1765032359.4473233,58.3,1889016,4,10
1765032359.4978435,50.0,1890552,4,10
1765032359.5481627,50.0,1892088,3,10
1765032359.5985448,54.2,1893624,3,10
1765032359.6490211,50.0,1895160,3,10
1765032359.6995142,50.0,1896696,3,10
1765032359.7499912,54.2,1898232,2,10
1765032359.801411,50.0,1900149,2,10
1765032359.8514035,63.6,1901685,2,10
1765032359.9019063,62.5,1903348,2,10
1765032359.9520168,62.5,1904884,2,10
1765032360.0045848,75.0,1906420,2,10
1765032360.0544066,75.0,1907956,2,10
1765032360.1051633,79.2,1909492,2,10
1765032360.1561363,79.2,1911028,2,10
